time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-06-10T22:40:34.050197,1781142024.3923767,0.0,0.0,-0.44740796089172363,0.0,0.0,-5.0671305656433105,-179.99998998208497
2026-06-10T22:40:34.159866,1781142024.5033789,0.0,0.0,-1.0094091892242432,0.0,0.0,-5.058952331542969,-179.99998998208497
2026-06-10T22:40:34.268084,1781142024.6113813,0.0,0.0,-1.5553961992263794,0.0,0.0,-5.051829814910889,-179.99998998208497
2026-06-10T22:40:34.377285,1781142024.7193835,0.0,0.0,-2.100654125213623,0.0,0.0,-5.045443058013916,-179.99998998208497
2026-06-10T22:40:34.485350,1781142024.8183856,0.0,0.0,-2.5998988151550293,0.0,0.0,-5.040171146392822,-179.99998998208497
2026-06-10T22:40:34.593960,1781142024.926388,0.0,0.0,-3.1439640522003174,0.0,0.0,-5.034992694854736,-179.99998998208497
2026-06-10T22:40:34.708949,1781142025.0193899,0.0,0.0,-3.6120383739471436,0.0,0.0,-5.030964374542236,-179.99998998208497
2026-06-10T22:40:34.811651,1781142025.112392,0.0,0.0,-4.07975435256958,0.0,0.0,-5.027297496795654,-179.99998998208497
2026-06-10T22:40:34.922608,1781142025.2203941,0.0,0.0,-4.62250280380249,0.0,0.0,-5.02345085144043,-179.99998998208497
2026-06-10T22:40:35.033097,1781142025.3133962,0.0,0.0,-5.089552402496338,0.0,0.0,-5.0204596519470215,-179.99998998208497
2026-06-10T22:40:35.141365,1781142025.4153984,0.0,0.0,-5.601495742797852,0.0,0.0,-5.017486095428467,-179.99998998208497
2026-06-10T22:40:35.249389,1781142025.5174005,0.0,0.0,-6.113152980804443,0.0,0.0,-5.014802932739258,-179.99998998208497
2026-06-10T22:40:35.355927,1781142025.6194026,0.0,0.0,-6.62454891204834,0.0,0.0,-5.012385845184326,-179.99998998208497
2026-06-10T22:40:35.467242,1781142025.724405,0.0,0.0,-7.150740623474121,0.0,0.0,-5.010143756866455,-179.99998998208497
2026-06-10T22:40:35.575525,1781142025.8294072,0.0,0.0,-7.676709175109863,0.0,0.0,-5.0081281661987305,-179.99998998208497
2026-06-10T22:40:35.686783,1781142025.9374096,0.0,0.0,-8.217496871948242,0.0,0.0,-5.006265640258789,-179.99998998208497
2026-06-10T22:40:35.792537,1781142026.0394118,0.0,0.0,-8.72806453704834,0.0,0.0,-5.004684925079346,-179.99998998208497
2026-06-10T22:40:35.901771,1781142026.147414,0.0,0.0,-9.268499374389648,0.0,0.0,-5.003180503845215,-179.99998998208497
2026-06-10T22:40:36.009817,1781142026.246416,0.0,0.0,-9.763762474060059,0.0,0.0,-5.001938343048096,-179.99998998208497
2026-06-10T22:40:36.119544,1781142026.3484182,0.0,0.0,-10.273911476135254,0.0,0.0,-5.000781536102295,-179.99998998208497
2026-06-10T22:40:36.231807,1781142026.4474204,0.0,0.0,-10.76894760131836,0.0,0.0,-4.999768257141113,-179.99998998208497
2026-06-10T22:40:36.336291,1781142026.5464225,0.0,0.0,-11.26388931274414,0.0,0.0,-4.998851299285889,-179.99998998208497
2026-06-10T22:40:36.446876,1781142026.6424246,0.0,0.0,-11.743749618530273,0.0,0.0,-4.998045444488525,-179.99998998208497
2026-06-10T22:40:36.554111,1781142026.7474267,0.0,0.0,-12.268512725830078,0.0,0.0,-4.997249603271484,-179.99998998208497
2026-06-10T22:40:36.663400,1781142026.8554292,0.0,0.0,-12.808185577392578,0.0,0.0,-4.996514320373535,-179.99998998208497
2026-06-10T22:40:36.771349,1781142026.9604313,0.0,0.0,-13.332797050476074,0.0,0.0,-4.995872497558594,-179.99998998208497
2026-06-10T22:40:36.881543,1781142027.0714338,0.0,0.0,-13.88731575012207,0.0,0.0,-4.995264530181885,-179.99998998208497
2026-06-10T22:40:36.989664,1781142027.179436,0.0,0.0,-14.426788330078125,0.0,0.0,-4.994735240936279,-179.99998998208497
2026-06-10T22:40:37.097895,1781142027.2844384,0.0,0.0,-14.951220512390137,0.0,0.0,-4.994272708892822,-179.99998998208497
2026-06-10T22:40:37.209148,1781142027.3924406,0.0,0.0,-15.490592002868652,0.0,0.0,-4.993845462799072,-179.99998998208497
2026-06-10T22:40:37.315423,1781142027.4824424,0.0,0.0,-15.940032958984375,0.0,0.0,-4.993523120880127,-179.99998998208497
2026-06-10T22:40:37.423796,1781142027.5904448,0.0,0.0,-16.479328155517578,0.0,0.0,-4.9931745529174805,-179.99998998208497
2026-06-10T22:40:37.532804,1781142027.698447,0.0,0.0,-17.018585205078125,0.0,0.0,-4.992861270904541,-179.99998998208497
2026-06-10T22:40:37.640953,1781142027.8034494,0.0,0.0,-17.542829513549805,0.0,0.0,-4.992587089538574,-179.99998998208497
2026-06-10T22:40:37.749550,1781142027.9114516,0.0,0.0,-18.082040786743164,0.0,0.0,-4.992335319519043,-179.99998998208497
2026-06-10T22:40:37.859017,1781142028.019454,0.0,0.0,-18.62119483947754,0.0,0.0,-4.992107391357422,-179.99998998208497
2026-06-10T22:40:37.967415,1781142028.1244562,0.0,0.0,-19.14537239074707,0.0,0.0,-4.991910934448242,-179.99998998208497
2026-06-10T22:40:38.075640,1781142028.2354586,0.0,0.0,-19.699495315551758,0.0,0.0,-4.991723537445068,-179.99998998208497
2026-06-10T22:40:38.185460,1781142028.3434608,0.0,0.0,-20.23858070373535,0.0,0.0,-4.991559982299805,-179.99998998208497
2026-06-10T22:40:38.294006,1781142028.4514632,0.0,0.0,-20.777666091918945,0.0,0.0,-4.991413593292236,-179.99998998208497
2026-06-10T22:40:38.401779,1781142028.5594654,0.0,0.0,-21.31675148010254,0.0,0.0,-4.991281509399414,-179.99998998208497
2026-06-10T22:40:38.511964,1781142028.6674678,0.0,0.0,-21.855836868286133,0.0,0.0,-4.991161346435547,-179.99998998208497
2026-06-10T22:40:38.620110,1781142028.77547,0.0,0.0,-22.39488983154297,0.0,0.0,-4.991058349609375,-179.99998998208497
2026-06-10T22:40:38.730864,1781142028.8804724,0.0,0.0,-22.918933868408203,0.0,0.0,-4.990965843200684,-179.99998998208497
2026-06-10T22:40:38.838571,1781142028.9884746,0.0,0.0,-23.457950592041016,0.0,0.0,-4.990880012512207,-179.99998998208497
2026-06-10T22:40:38.948219,1781142029.0874767,0.0,0.0,-23.952049255371094,0.0,0.0,-4.990809440612793,-179.99998998208497
2026-06-10T22:40:39.056157,1781142029.1954792,0.0,0.0,-24.491065979003906,0.0,0.0,-4.990740776062012,-179.99998998208497
2026-06-10T22:40:39.165757,1781142029.3064814,0.0,0.0,-25.045055389404297,0.0,0.0,-4.99067497253418,-179.99998998208497
2026-06-10T22:40:39.273968,1781142029.4114838,0.0,0.0,-25.56909942626953,0.0,0.0,-4.990622520446777,-179.99998998208497
2026-06-10T22:40:39.383154,1781142029.522486,0.0,0.0,-26.123088836669922,0.0,0.0,-4.990569591522217,-179.99998998208497
2026-06-10T22:40:39.493152,1781142029.6304884,0.0,0.0,-26.662105560302734,0.0,0.0,-4.990522861480713,-179.99998998208497
2026-06-10T22:40:39.600265,1781142029.7384906,0.0,0.0,-27.201122283935547,0.0,0.0,-4.990483283996582,-179.99998998208497
2026-06-10T22:40:39.710994,1781142029.846493,0.0,0.0,-27.740095138549805,0.0,0.0,-4.990447998046875,-179.99998998208497
2026-06-10T22:40:39.818531,1781142029.9544952,0.0,0.0,-28.279043197631836,0.0,0.0,-4.990413665771484,-179.99998998208497
2026-06-10T22:40:39.927637,1781142030.0624976,0.0,0.0,-28.817991256713867,0.0,0.0,-4.99038028717041,-179.99998998208497
2026-06-10T22:40:40.035827,1781142030.1704998,0.0,0.0,-29.3569393157959,0.0,0.0,-4.990355968475342,-179.99998998208497
2026-06-10T22:40:40.146064,1781142030.2785022,0.0,0.0,-29.88736915588379,0.0,0.0,-4.625886917114258,-179.99998998208497
2026-06-10T22:40:40.254267,1781142030.3865044,4.944452030031243e-06,-7.452456429746235e-06,-30.34482192993164,0.0008463182020932436,-0.001272580586373806,-3.9212539196014404,-179.9775269775661
2026-06-10T22:40:40.362982,1781142030.4945068,0.0017830561846494675,-0.0025348246563225985,-30.73060417175293,0.043490905314683914,-0.06218346580862999,-3.221710443496704,-178.5360863226777
2026-06-10T22:40:40.471670,1781142030.602509,0.011586634442210197,-0.016676781699061394,-31.04208755493164,0.14653758704662323,-0.2119879424571991,-2.549586534500122,-176.7460588478085
2026-06-10T22:40:40.580858,1781142030.7105114,0.034779809415340424,-0.05017198622226715,-31.28174591064453,0.28713908791542053,-0.41360384225845337,-1.8899694681167603,-175.83759473077126
2026-06-10T22:40:40.689035,1781142030.8185136,0.0741705372929573,-0.10666539520025253,-31.450775146484375,0.4436013400554657,-0.6337745785713196,-1.2427014112472534,-175.8439740371318
2026-06-10T22:40:40.798283,1781142030.929516,0.13248319923877716,-0.1896539330482483,-31.552658081054688,0.6065182685852051,-0.8605380058288574,-0.5966601371765137,-176.4160095696354
2026-06-10T22:40:40.906913,1781142031.0375183,0.20627322793006897,-0.29412129521369934,-31.58414077758789,0.7587974071502686,-1.0726416110992432,0.008395727723836899,-177.18591801306584
2026-06-10T22:40:41.016097,1781142031.1455207,0.2979203462600708,-0.42359408736228943,-31.55815887451172,0.9449648857116699,-1.334961175918579,0.4360387921333313,-177.96153218323826
2026-06-10T22:40:41.124736,1781142031.2535229,0.41073715686798096,-0.5831554532051086,-31.494874954223633,1.1435327529907227,-1.6198616027832031,0.7190189361572266,-178.6487675071682
2026-06-10T22:40:41.233912,1781142031.3645253,0.5486107468605042,-0.7789535522460938,-31.403301239013672,1.3384627103805542,-1.9059430360794067,0.9166344404220581,-179.23278912062452
2026-06-10T22:40:41.341965,1781142031.4725275,0.7027925252914429,-0.9992170929908752,-31.297475814819336,1.5140742063522339,-2.1700751781463623,1.031639814376831,-179.6841596724358
2026-06-10T22:40:41.451167,1781142031.58053,0.8750712275505066,-1.2470327615737915,-31.182781219482422,1.6733392477035522,-2.4155895709991455,1.0827716588974,179.96491413853656
2026-06-10T22:40:41.560257,1781142031.688532,1.063615322113037,-1.5202234983444214,-31.06541633605957,1.8152508735656738,-2.6397130489349365,1.0830061435699463,179.6963343472803
2026-06-10T22:40:41.669905,1781142031.7965345,1.2665492296218872,-1.8164043426513672,-30.950199127197266,1.9399269819259644,-2.84127140045166,1.0447378158569336,179.49285959140607
2026-06-10T22:40:41.777629,1781142031.9045367,1.482055902481079,-2.133134603500366,-30.84069061279297,2.048246383666992,-3.020326614379883,0.9790956377983093,179.33972652345187
2026-06-10T22:40:41.887289,1781142032.0125391,1.708436131477356,-2.468026876449585,-30.73931884765625,2.1415345668792725,-3.1777937412261963,0.8956489562988281,179.2249905861227
2026-06-10T22:40:41.996478,1781142032.1205413,1.944152593612671,-2.818828821182251,-30.647586822509766,2.221578598022461,-3.315535545349121,0.7988244295120239,179.13931402397301
2026-06-10T22:40:42.105791,1781142032.2285438,2.189640522003174,-3.1866559982299805,-30.59588623046875,2.31953763961792,-3.4878389835357666,0.18534107506275177,179.06168002404502
2026-06-10T22:40:42.216053,1781142032.333546,2.4363293647766113,-3.5584402084350586,-30.58615493774414,2.3750178813934326,-3.5862860679626465,0.04904530569911003,179.0136177823952
2026-06-10T22:40:42.321755,1781142032.4385483,2.687934160232544,-3.938967227935791,-30.581775665283203,2.415961265563965,-3.6592681407928467,0.039394114166498184,178.98062343560784
2026-06-10T22:40:42.431310,1781142032.5465505,2.950813055038452,-4.337651252746582,-30.57742691040039,2.4510858058929443,-3.721842050552368,0.041257549077272415,178.9569596299661
2026-06-10T22:40:42.540448,1781142032.654553,3.217193126678467,-4.742550849914551,-30.57291030883789,2.480994462966919,-3.774663209915161,0.042261041700839996,178.940329348002
2026-06-10T22:40:42.649928,1781142032.759555,3.4790501594543457,-5.141243934631348,-30.568504333496094,2.5060551166534424,-3.8181381225585938,0.04179943725466728,178.92880175755155
2026-06-10T22:40:42.758273,1781142032.8675573,3.750946521759033,-5.555711269378662,-30.564062118530273,2.528458595275879,-3.85593318939209,0.040308523923158646,178.9202683423731
2026-06-10T22:40:42.867540,1781142032.9755597,4.025106906890869,-5.973927974700928,-30.5598201751709,2.5480575561523438,-3.8877179622650146,0.038187555968761444,178.91412580276173
2026-06-10T22:40:42.975580,1781142033.083562,4.301257133483887,-6.395292282104492,-30.55582618713379,2.5653462409973145,-3.9143600463867188,0.035731811076402664,178.90965162872186
2026-06-10T22:40:43.084733,1781142033.1915643,4.579166412353516,-6.819290637969971,-30.552106857299805,2.580721855163574,-3.93660306930542,0.03313283622264862,178.9063624274628
2026-06-10T22:40:43.192890,1781142033.2995665,4.85864782333374,-7.245481014251709,-30.548669815063477,2.594496726989746,-3.955089807510376,0.03051832690834999,178.90390914343823
2026-06-10T22:40:43.301952,1781142033.404569,5.131720542907715,-7.6615800857543945,-30.54559898376465,2.60658860206604,-3.969989776611328,0.028040165081620216,178.90209734185711
2026-06-10T22:40:43.410458,1781142033.512571,5.413858890533447,-8.091053009033203,-30.542701721191406,2.6178805828094482,-3.982625961303711,0.02560802362859249,178.90065628971882
2026-06-10T22:40:43.519279,1781142033.6205735,5.697159767150879,-8.52176284790039,-30.540063858032227,2.6281609535217285,-3.992953062057495,0.02326122485101223,178.89951973215037
2026-06-10T22:40:43.628464,1781142033.7255757,5.973608493804932,-8.941475868225098,-30.53773307800293,2.6372952461242676,-4.001122951507568,0.021206043660640717,178.8986253596666
2026-06-10T22:40:43.737677,1781142033.8335779,6.258914470672607,-9.37398624420166,-30.53554916381836,2.6458933353424072,-4.0079145431518555,0.019264893606305122,178.89786245731028
2026-06-10T22:40:43.845334,1781142033.9385803,6.53714656829834,-9.795111656188965,-30.53361701965332,2.653541326522827,-4.013211250305176,0.017536986619234085,178.89723106318613
2026-06-10T22:40:43.954027,1781142034.0465825,6.8241286277771,-10.228791236877441,-30.531814575195312,2.6607251167297363,-4.017551898956299,0.015917517244815826,178.8966661478876
2026-06-10T22:40:44.063775,1781142034.157585,7.119853973388672,-10.674951553344727,-30.53013038635254,2.6674282550811768,-4.021058082580566,0.014411330223083496,178.89615040661639
2026-06-10T22:40:44.171543,1781142034.259587,7.3922271728515625,-11.085243225097656,-30.528724670410156,2.673009157180786,-4.023590087890625,0.013159074820578098,178.89572184919334
2026-06-10T22:40:44.280121,1781142034.3615892,7.66514253616333,-11.49576473236084,-30.527442932128906,2.6780571937561035,-4.02559757232666,0.012023917399346828,178.89532662780874
2026-06-10T22:40:44.389142,1781142034.4695916,7.954642295837402,-11.930633544921875,-30.526203155517578,2.6828417778015137,-4.027273178100586,0.010939196683466434,178.8949373035725
2026-06-10T22:40:44.497454,1781142034.5775938,8.244627952575684,-12.365662574768066,-30.525074005126953,2.687070369720459,-4.02859354019165,0.00996414851397276,178.89457182385925
2026-06-10T22:40:44.606119,1781142034.6855962,8.535042762756348,-12.800817489624023,-30.5240478515625,2.6907622814178467,-4.02964973449707,0.009088871069252491,178.89422423953656
2026-06-10T22:40:44.715266,1781142034.7935984,8.825827598571777,-13.236078262329102,-30.52311134338379,2.6939401626586914,-4.030519962310791,0.008302013389766216,178.89389825345864
2026-06-10T22:40:44.823913,1781142034.9016008,9.116928100585938,-13.67142391204834,-30.522253036499023,2.6966278553009033,-4.031266212463379,0.007596120238304138,178.89359134485227
2026-06-10T22:40:44.932564,1781142035.009603,9.408294677734375,-14.106847763061523,-30.521467208862305,2.6988513469696045,-4.031937599182129,0.0069627901539206505,178.89330261845814
2026-06-10T22:40:45.041226,1781142035.1176054,9.699875831604004,-14.542341232299805,-30.5207462310791,2.7006382942199707,-4.032569885253906,0.00639469875022769,178.8930333452088
2026-06-10T22:40:45.150395,1781142035.2256076,9.991630554199219,-14.977901458740234,-30.52008056640625,2.7020177841186523,-4.0331878662109375,0.0058852508664131165,178.89278374184576
2026-06-10T22:40:45.258540,1781142035.33361,10.283512115478516,-15.413528442382812,-30.51946258544922,2.703022003173828,-4.033817768096924,0.00542842224240303,178.89255557511493
2026-06-10T22:40:45.368014,1781142035.4416122,10.575483322143555,-15.849225044250488,-30.518909454345703,2.7036843299865723,-4.034467697143555,0.005019619129598141,178.8923495469748
2026-06-10T22:40:45.476603,1781142035.5496147,10.867507934570312,-16.28499412536621,-30.518383026123047,2.7040395736694336,-4.035145282745361,0.004653990268707275,178.89216532227735
2026-06-10T22:40:45.585811,1781142035.6576169,11.159564018249512,-16.720836639404297,-30.517902374267578,2.7041242122650146,-4.03585147857666,0.0043274154886603355,178.8920024906635
2026-06-10T22:40:45.695006,1781142035.7656193,11.45160961151123,-17.156757354736328,-30.517444610595703,2.7039730548858643,-4.036582946777344,0.004036118742078543,178.89186152251892
2026-06-10T22:40:45.803671,1781142035.8736215,11.743627548217773,-17.592756271362305,-30.517032623291016,2.7036218643188477,-4.0373358726501465,0.0037768397014588118,178.89174182285228
2026-06-10T22:40:45.912551,1781142035.981624,12.035599708557129,-18.02883529663086,-30.516620635986328,2.7031054496765137,-4.038104057312012,0.0035464512184262276,178.8916440361545
2026-06-10T22:40:46.021018,1781142036.089626,12.327507019042969,-18.46500587463379,-30.51626205444336,2.702458143234253,-4.038876533508301,0.0033421858679503202,178.89156856029737
2026-06-10T22:40:46.131716,1781142036.1976285,12.619338035583496,-18.901256561279297,-30.515918731689453,2.701712131500244,-4.039642333984375,0.003161475993692875,178.89151196842482
2026-06-10T22:40:46.238879,1781142036.3056307,12.911087989807129,-19.337587356567383,-30.515575408935547,2.700897216796875,-4.040391445159912,0.003001787234097719,178.8914741576428
2026-06-10T22:40:46.348110,1781142036.413633,13.202743530273438,-19.773996353149414,-30.51523208618164,2.7000410556793213,-4.041116237640381,0.0028609647415578365,178.89145457931767
2026-06-10T22:40:46.456758,1781142036.5246353,13.502405166625977,-20.222606658935547,-30.514949798583984,2.699143648147583,-4.0418243408203125,0.002733888104557991,178.8914492813489
2026-06-10T22:40:46.566387,1781142036.6326377,13.793871879577637,-20.659168243408203,-30.51467514038086,2.6982791423797607,-4.0424699783325195,0.002625345252454281,178.8914571499013
2026-06-10T22:40:46.675114,1781142036.73764,14.077154159545898,-21.083669662475586,-30.514408111572266,2.6974637508392334,-4.043048858642578,0.0025325005408376455,178.89147644460434
2026-06-10T22:40:46.783771,1781142036.8486423,14.376532554626465,-21.53249168395996,-30.51412582397461,2.696645975112915,-4.04360294342041,0.002447238890454173,178.89150543370593
2026-06-10T22:40:46.891971,1781142036.9536445,14.659647941589355,-21.95710563659668,-30.513858795166016,2.6959240436553955,-4.044064521789551,0.0023750450927764177,178.891543326095
2026-06-10T22:40:47.000872,1781142037.061647,14.950777053833008,-22.39388656616211,-30.51358413696289,2.695249319076538,-4.0444769859313965,0.002309981267899275,178.89158830521092
2026-06-10T22:40:47.111575,1781142037.1726491,15.249920845031738,-22.842864990234375,-30.513301849365234,2.6946351528167725,-4.0448317527771,0.0022514034062623978,178.89163607047172
2026-06-10T22:40:47.219403,1781142037.2776515,15.5328369140625,-23.267580032348633,-30.5130672454834,2.6941328048706055,-4.045102119445801,0.0022026870865374804,178.89168534840832
2026-06-10T22:40:47.327521,1781142037.3856537,15.823784828186035,-23.704492568969727,-30.512861251831055,2.693697929382324,-4.045313835144043,0.0021592259872704744,178.89173567503974
2026-06-10T22:40:47.436670,1781142037.4936562,16.114686965942383,-24.14140510559082,-30.51265525817871,2.6933438777923584,-4.045457363128662,0.002120119519531727,178.89178592118805
