dateString,timestamp[ms],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],runID
2024-04-11T09:48:07.540,1712821687540,11.8263452693184,46.3786232221583,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:07.640,1712821687640,11.8263452357999,46.3786231305191,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:07.740,1712821687740,11.8263452158378,46.3786230406954,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:07.850,1712821687850,11.8263452275569,46.3786230160642,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:07.950,1712821687950,11.8263452381338,46.3786229294265,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.050,1712821688050,11.8263452495053,46.3786228510793,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.150,1712821688150,11.8263452641044,46.3786227665313,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.250,1712821688250,11.8263452925082,46.378622729396,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.310,1712821688310,11.8263453194223,46.3786226492331,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.410,1712821688410,11.8263453543809,46.3786225877748,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:08.510,1712821688510,11.8263454073649,46.3786225907895,14.99616,1887.9312,0,1
2024-04-11T09:48:08.610,1712821688610,11.8263454307037,46.3786225452268,14.99616,1887.9312,0,1
2024-04-11T09:48:08.710,1712821688710,11.8263454486299,46.3786225048028,14.99616,1887.9312,0,1
2024-04-11T09:48:08.810,1712821688810,11.8263454464946,46.3786224663656,14.99616,1887.9312,0,1
2024-04-11T09:48:08.910,1712821688910,11.8263454016047,46.3786225101812,14.99616,1887.9312,0,1
2024-04-11T09:48:09.010,1712821689010,11.826345391276,46.378622463351,14.99616,1887.9312,0,1
2024-04-11T09:48:09.110,1712821689110,11.8263453812453,46.3786224072712,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.210,1712821689210,11.8263453361071,46.3786224327931,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.310,1712821689310,11.8263453274668,46.3786223645518,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.410,1712821689410,11.8263453028369,46.3786222947347,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.510,1712821689510,11.8263452786043,46.37862221673,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.610,1712821689610,11.8263452341613,46.3786221834315,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.710,1712821689710,11.8263452220449,46.3786221286193,14.99616,1887.9312,0.10000016576,1
2024-04-11T09:48:09.810,1712821689810,11.8263452162847,46.3786220880582,14.99616,1887.9312,0,1
2024-04-11T09:48:09.910,1712821689910,11.8263451852988,46.3786221339292,14.99616,1887.9312,0,1
2024-04-11T09:48:10.010,1712821690010,11.8263451837594,46.3786220995003,14.99616,1887.9312,0,1
2024-04-11T09:48:10.110,1712821690110,11.8263451811276,46.3786220593845,14.99616,1887.9312,0,1
2024-04-11T09:48:10.210,1712821690210,11.8263451657836,46.3786220308136,14.99616,1887.9312,0,1
2024-04-11T09:48:10.310,1712821690310,11.8263451117567,46.3786220580142,14.99616,1887.9312,0,1
2024-04-11T09:48:10.390,1712821690390,11.8263451002363,46.3786220153977,14.99616,1887.9312,0,1
2024-04-11T09:48:10.510,1712821690510,11.8263450882193,46.3786219701433,14.99616,1887.9312,0,1
2024-04-11T09:48:10.610,1712821690610,11.8263450216789,46.3786219801808,14.99616,1887.9312,0,1
2024-04-11T09:48:10.710,1712821690710,11.8263449912392,46.3786219410586,14.99616,1887.9312,0,1
2024-04-11T09:48:10.800,1712821690800,11.8263449704329,46.3786219136181,14.99616,1887.9312,0,1
2024-04-11T09:48:10.900,1712821690900,11.8263449568269,46.3786218858352,14.99616,1887.9312,0,1
2024-04-11T09:48:11.010,1712821691010,11.8263449310549,46.3786219047112,14.99616,1887.9312,0,1
2024-04-11T09:48:11.100,1712821691100,11.8263449222159,46.3786218768597,14.99616,1887.9312,0,1
2024-04-11T09:48:11.210,1712821691210,11.8263449085603,46.378621850584,14.99616,1887.9312,0,1
2024-04-11T09:48:11.310,1712821691310,11.8263448661035,46.3786218719951,14.99616,1887.9312,0,1
2024-04-11T09:48:11.410,1712821691410,11.8263448536893,46.378621839279,14.99616,1887.9312,0,1
2024-04-11T09:48:11.510,1712821691510,11.8263448451979,46.3786218007391,14.99616,1887.9312,0,1
2024-04-11T09:48:11.610,1712821691610,11.8263448342237,46.3786217671324,14.99616,1887.9312,0,1
2024-04-11T09:48:11.710,1712821691710,11.826344774536,46.3786217993688,14.99616,1887.9312,0,1
2024-04-11T09:48:11.810,1712821691810,11.8263447615259,46.3786217823085,14.99616,1887.9312,0,1
2024-04-11T09:48:11.910,1712821691910,11.826344747026,46.3786217641519,14.99616,1887.9312,0,1
2024-04-11T09:48:12.010,1712821692010,11.8263446810319,46.3786217922432,14.99616,1887.9312,0,1
2024-04-11T09:48:12.120,1712821692120,11.8263446675748,46.3786217558273,14.99616,1887.9312,0,1
2024-04-11T09:48:12.220,1712821692220,11.8263446539192,46.3786217383902,14.99616,1887.9312,0,1
2024-04-11T09:48:12.320,1712821692320,11.826344651188,46.3786217147181,14.99616,1887.9312,0,1
2024-04-11T09:48:12.420,1712821692420,11.8263446204007,46.3786217249269,14.99616,1887.9312,0,1
2024-04-11T09:48:12.530,1712821692530,11.8263446137467,46.3786216948487,14.99616,1887.9312,0,1
2024-04-11T09:48:12.630,1712821692630,11.8263446202517,46.3786216777198,14.99616,1887.9312,0,1
2024-04-11T09:48:12.730,1712821692730,11.8263445897127,46.3786217351015,14.99616,1887.9312,0,1
2024-04-11T09:48:12.830,1712821692830,11.826344596317,46.3786217216039,14.99616,1887.9312,0,1
2024-04-11T09:48:12.910,1712821692910,11.8263446063974,46.3786216991994,14.99616,1887.9312,0,1
2024-04-11T09:48:13.030,1712821693030,11.8263446068443,46.3786216838177,14.99616,1887.9312,0,1
2024-04-11T09:48:13.140,1712821693140,11.8263445621034,46.3786217269824,14.99616,1887.9312,0,1
2024-04-11T09:48:13.240,1712821693240,11.8263445629476,46.3786217224604,14.99616,1887.9312,0,1
2024-04-11T09:48:13.340,1712821693340,11.8263445757094,46.3786217063593,14.99616,1887.9312,0,1
2024-04-11T09:48:13.440,1712821693440,11.8263445394101,46.3786217702841,14.99616,1887.9312,0,1
2024-04-11T09:48:13.540,1712821693540,11.8263445493912,46.3786217550737,14.99616,1887.9312,0,1
2024-04-11T09:48:13.650,1712821693650,11.8263445511292,46.3786217314359,14.99616,1887.9312,0,1
2024-04-11T09:48:13.750,1712821693750,11.8263445484477,46.3786217028992,14.99616,1887.9312,0,1
2024-04-11T09:48:13.850,1712821693850,11.8263445154258,46.3786217061537,14.99616,1887.9312,0,1
2024-04-11T09:48:13.950,1712821693950,11.826344519448,46.3786216677508,14.99616,1887.9312,0,1
2024-04-11T09:48:14.050,1712821694050,11.8263445161706,46.378621636268,14.99616,1887.9312,0,1
2024-04-11T09:48:14.150,1712821694150,11.8263444566816,46.3786216642566,14.99616,1887.9312,0,1
2024-04-11T09:48:14.210,1712821694210,11.8263444513682,46.3786216439418,14.99616,1887.9312,0,1
2024-04-11T09:48:14.310,1712821694310,11.8263444616969,46.378621616981,14.99616,1887.9312,0,1
2024-04-11T09:48:14.410,1712821694410,11.8263444670599,46.3786215946792,14.99616,1887.9312,0,1
2024-04-11T09:48:14.510,1712821694510,11.826344418247,46.378621626025,14.99616,1887.9312,0,1
2024-04-11T09:48:14.610,1712821694610,11.8263444397485,46.3786216083823,14.99616,1887.9312,0,1
2024-04-11T09:48:14.710,1712821694710,11.8263444627397,46.3786215950561,14.99616,1887.9312,0,1
2024-04-11T09:48:14.810,1712821694810,11.8263444105999,46.3786216676138,14.99616,1887.9312,0,1
2024-04-11T09:48:14.910,1712821694910,11.8263444256459,46.3786216646677,14.99616,1887.9312,0,1
2024-04-11T09:48:15.010,1712821695010,11.826344433889,46.3786216491147,14.99616,1887.9312,0,1
2024-04-11T09:48:15.110,1712821695110,11.8263444467502,46.3786216196874,14.99616,1887.9312,0,1
2024-04-11T09:48:15.210,1712821695210,11.8263444025554,46.3786216211604,14.99616,1887.9312,0,1
2024-04-11T09:48:15.310,1712821695310,11.8263444232127,46.3786215858065,14.99616,1887.9312,0,1
2024-04-11T09:48:15.410,1712821695410,11.8263444514676,46.3786215508979,14.99616,1887.9312,0,1
2024-04-11T09:48:15.510,1712821695510,11.8263444221203,46.3786215575439,14.99616,1887.9312,0,1
2024-04-11T09:48:15.610,1712821695610,11.8263444470481,46.3786215133515,14.99616,1887.9312,0,1
2024-04-11T09:48:15.710,1712821695710,11.8263444640308,46.3786214688851,14.99616,1887.9312,0,1
2024-04-11T09:48:15.810,1712821695810,11.8263444752036,46.3786214258232,14.99616,1887.9312,0,1
2024-04-11T09:48:15.910,1712821695910,11.8263444211768,46.3786214315785,14.99616,1887.9312,0,1
2024-04-11T09:48:16.010,1712821696010,11.8263444428769,46.3786213801577,14.99616,1887.9312,0,1
2024-04-11T09:48:16.110,1712821696110,11.8263444737139,46.3786213242492,14.99616,1887.9312,0,1
2024-04-11T09:48:16.210,1712821696210,11.8263444532552,46.3786213189392,14.99616,1887.9312,0,1
2024-04-11T09:48:16.310,1712821696310,11.8263444945699,46.37862127091,14.99616,1887.9312,0,1
2024-04-11T09:48:16.410,1712821696410,11.8263445307698,46.3786212387078,14.99616,1887.9312,0,1
2024-04-11T09:48:16.510,1712821696510,11.8263445786888,46.3786212033881,14.99616,1887.9312,0,1
2024-04-11T09:48:16.590,1712821696590,11.8263445971116,46.3786212067111,14.99616,1887.9312,0,1
2024-04-11T09:48:16.690,1712821696690,11.8263446402635,46.3786211841353,14.99616,1887.9312,0,1
2024-04-11T09:48:16.810,1712821696810,11.8263446795422,46.3786211624502,14.99616,1887.9312,0,1
2024-04-11T09:48:16.910,1712821696910,11.8263446570972,46.3786211976671,14.99616,1887.9312,0,1
2024-04-11T09:48:17.010,1712821697010,11.8263446766124,46.3786211777291,14.99616,1887.9312,0,1
2024-04-11T09:48:17.110,1712821697110,11.826344690864,46.3786211543654,14.99616,1887.9312,0,1
2024-04-11T09:48:17.210,1712821697210,11.8263446875866,46.3786211407651,14.99616,1887.9312,0,1
2024-04-11T09:48:17.310,1712821697310,11.8263446147398,46.3786211799902,14.99616,1887.9312,0,1
2024-04-11T09:48:17.410,1712821697410,11.8263446148391,46.3786211517618,14.99616,1887.9312,0,1
2024-04-11T09:48:17.510,1712821697510,11.8263446219897,46.3786211165107,14.99616,1887.9312,0,1
2024-04-11T09:48:17.610,1712821697610,11.8263445604647,46.3786211483018,14.99616,1887.9312,0,1
2024-04-11T09:48:17.710,1712821697710,11.8263445734748,46.3786211237048,14.99616,1887.9312,0,1
2024-04-11T09:48:17.810,1712821697810,11.8263445851442,46.3786210984912,14.99616,1887.9312,0,1
2024-04-11T09:48:17.910,1712821697910,11.8263446013324,46.3786210678305,14.99616,1887.9312,0,1
2024-04-11T09:48:18.010,1712821698010,11.8263445825621,46.378621065638,14.99616,1887.9312,0,1
2024-04-11T09:48:18.110,1712821698110,11.8263446089796,46.3786210347719,14.99616,1887.9312,0,1
2024-04-11T09:48:18.210,1712821698210,11.826344636142,46.3786210178143,14.99616,1887.9312,0,1
2024-04-11T09:48:18.310,1712821698310,11.8263446366882,46.3786210427539,14.99616,1887.9312,0,1
2024-04-11T09:48:18.420,1712821698420,11.8263446740303,46.3786210256594,14.99616,1887.9312,0,1
2024-04-11T09:48:18.520,1712821698520,11.8263447162387,46.3786210034604,14.99616,1887.9312,0,1
2024-04-11T09:48:18.630,1712821698630,11.8263447548222,46.3786209829743,14.99616,1887.9312,0,1
2024-04-11T09:48:18.730,1712821698730,11.8263447508497,46.3786210239807,14.99616,1887.9312,0,1
2024-04-11T09:48:18.830,1712821698830,11.8263447713083,46.3786210098323,14.99616,1887.9312,0,1
2024-04-11T09:48:18.930,1712821698930,11.8263447911215,46.3786209921554,14.99616,1887.9312,0,1
2024-04-11T09:48:19.030,1712821699030,11.8263447250777,46.3786210221993,14.99616,1887.9312,0,1
2024-04-11T09:48:19.140,1712821699140,11.8263447299441,46.3786210041798,14.99616,1887.9312,0,1
2024-04-11T09:48:19.240,1712821699240,11.8263447377899,46.3786210005142,14.99616,1887.9312,0,1
2024-04-11T09:48:19.340,1712821699340,11.8263447637605,46.3786209913674,14.99616,1887.9312,0,1
2024-04-11T09:48:19.440,1712821699440,11.826344752389,46.3786210232271,14.99616,1887.9312,0,1
2024-04-11T09:48:19.540,1712821699540,11.8263447796011,46.3786210225762,14.99616,1887.9312,0,1
2024-04-11T09:48:19.650,1712821699650,11.8263448065648,46.3786210224049,14.99616,1887.9312,0,1
2024-04-11T09:48:19.750,1712821699750,11.8263447808922,46.3786210902693,14.99616,1887.9312,0,1
2024-04-11T09:48:19.850,1712821699850,11.8263448137154,46.3786210904064,14.99616,1887.9312,0,1
2024-04-11T09:48:19.950,1712821699950,11.8263448555266,46.3786210844455,14.99616,1887.9312,0,1
2024-04-11T09:48:20.050,1712821700050,11.8263448985793,46.3786210799235,14.99616,1887.9312,0,1
2024-04-11T09:48:20.150,1712821700150,11.8263449011118,46.3786211254862,14.99616,1887.9312,0,1
2024-04-11T09:48:20.210,1712821700210,11.8263449404898,46.3786211139414,14.99616,1887.9312,0,1
2024-04-11T09:48:20.310,1712821700310,11.8263449863232,46.3786210899267,14.99616,1887.9312,0,1
2024-04-11T09:48:20.410,1712821700410,11.8263449496763,46.3786211160311,14.99616,1887.9312,0,1
2024-04-11T09:48:20.510,1712821700510,11.8263449766401,46.3786210913998,14.99616,1887.9312,0,1
2024-04-11T09:48:20.610,1712821700610,11.8263450071791,46.3786210751274,14.99616,1887.9312,0,1
2024-04-11T09:48:20.710,1712821700710,11.8263450365264,46.3786210656381,14.99616,1887.9312,0,1
2024-04-11T09:48:20.810,1712821700810,11.8263450202886,46.3786210909202,14.99616,1887.9312,0,1
2024-04-11T09:48:20.910,1712821700910,11.82634503891,46.3786210734831,14.99616,1887.9312,0,1
2024-04-11T09:48:21.010,1712821701010,11.8263450589217,46.3786210616642,14.99616,1887.9312,0,1
2024-04-11T09:48:21.110,1712821701110,11.8263450092151,46.3786210940719,14.99616,1887.9312,0,1
2024-04-11T09:48:21.210,1712821701210,11.8263450140814,46.3786210877685,14.99616,1887.9312,0,1
2024-04-11T09:48:21.310,1712821701310,11.8263450240128,46.3786210741682,14.99616,1887.9312,0,1
2024-04-11T09:48:21.410,1712821701410,11.8263450275881,46.3786210769431,14.99616,1887.9312,0,1
2024-04-11T09:48:21.510,1712821701510,11.8263449632327,46.3786211335368,14.99616,1887.9312,0,1
2024-04-11T09:48:21.610,1712821701610,11.8263449502722,46.378621133434,14.99616,1887.9312,0,1
2024-04-11T09:48:21.710,1712821701710,11.8263449242022,46.378621135832,14.99616,1887.9312,0,1
2024-04-11T09:48:21.810,1712821701810,11.8263447874965,46.3786211959885,14.99616,1887.9312,0,1
2024-04-11T09:48:21.910,1712821701910,11.8263447417624,46.3786211852658,14.99616,1887.9312,0,1
2024-04-11T09:48:21.990,1712821701990,11.8263446930489,46.3786211763931,14.99616,1887.9312,0,1
2024-04-11T09:48:22.110,1712821702110,11.8263446543164,46.3786211602235,14.99616,1887.9312,0,1
2024-04-11T09:48:22.210,1712821702210,11.8263445782419,46.3786211809836,14.99616,1887.9312,0,1
2024-04-11T09:48:22.300,1712821702300,11.8263445744183,46.3786211621419,14.99616,1887.9312,0,1
2024-04-11T09:48:22.400,1712821702400,11.8263445652814,46.3786211457668,14.99616,1887.9312,0,1
2024-04-11T09:48:22.500,1712821702500,11.8263444958113,46.3786211831761,14.99616,1887.9312,0,1
2024-04-11T09:48:22.600,1712821702600,11.8263444945202,46.3786211615595,14.99616,1887.9312,0,1
2024-04-11T09:48:22.710,1712821702710,11.8263444922856,46.3786211400457,14.99616,1887.9312,0,1
2024-04-11T09:48:22.810,1712821702810,11.8263444863268,46.3786211265139,14.99616,1887.9312,0,1
2024-04-11T09:48:22.910,1712821702910,11.8263444078191,46.3786211798531,14.99616,1887.9312,0,1
2024-04-11T09:48:23.010,1712821703010,11.8263444101033,46.3786211666297,14.99616,1887.9312,0,1
2024-04-11T09:48:23.110,1712821703110,11.8263444189919,46.3786211464519,14.99616,1887.9312,0,1
2024-04-11T09:48:23.210,1712821703210,11.8263443317446,46.378621209486,14.99616,1887.9312,0,1
2024-04-11T09:48:23.310,1712821703310,11.8263443200752,46.3786211744061,14.99616,1887.9312,0,1
2024-04-11T09:48:23.410,1712821703410,11.8263443058236,46.3786211415873,14.99616,1887.9312,0,1
2024-04-11T09:48:23.510,1712821703510,11.8263442976302,46.3786211027391,14.99616,1887.9312,0,1
2024-04-11T09:48:23.620,1712821703620,11.8263442449937,46.3786210956135,14.99616,1887.9312,0,1
2024-04-11T09:48:23.720,1712821703720,11.8263442373466,46.3786210629317,14.99616,1887.9312,0,1
2024-04-11T09:48:23.810,1712821703810,11.8263442277131,46.3786210320655,14.99616,1887.9312,0,1
2024-04-11T09:48:23.910,1712821703910,11.8263441384795,46.3786210553265,14.99616,1887.9312,0,1
2024-04-11T09:48:24.010,1712821704010,11.8263441248735,46.3786210275435,14.99616,1887.9312,0,1
2024-04-11T09:48:24.120,1712821704120,11.8263441148428,46.3786209960607,14.99616,1887.9312,0,1
2024-04-11T09:48:24.230,1712821704230,11.826344113353,46.3786209680722,14.99616,1887.9312,0,1
2024-04-11T09:48:24.330,1712821704330,11.826344041698,46.3786209845159,14.99616,1887.9312,0,1
2024-04-11T09:48:24.430,1712821704430,11.8263440455216,46.3786209432354,14.99616,1887.9312,0,1
2024-04-11T09:48:24.530,1712821704530,11.8263440528708,46.3786208948293,14.99616,1887.9312,0,1
2024-04-11T09:48:24.630,1712821704630,11.8263439898561,46.3786209064769,14.99616,1887.9312,0,1
2024-04-11T09:48:24.730,1712821704730,11.8263439939776,46.3786208648196,14.99616,1887.9312,0,1
2024-04-11T09:48:24.840,1712821704840,11.826343990452,46.378620825389,14.99616,1887.9312,0,1
2024-04-11T09:48:24.940,1712821704940,11.8263439907002,46.3786207801346,14.99616,1887.9312,0,1
2024-04-11T09:48:25.040,1712821705040,11.8263439488891,46.3786207713647,14.99616,1887.9312,0,1
2024-04-11T09:48:25.140,1712821705140,11.8263439608564,46.3786207329276,14.99616,1887.9312,0,1
2024-04-11T09:48:25.240,1712821705240,11.8263439601115,46.3786206987384,14.99616,1887.9312,0,1
2024-04-11T09:48:25.350,1712821705350,11.826343892429,46.3786207036715,14.99616,1887.9312,0,1
2024-04-11T09:48:25.450,1712821705450,11.8263439013176,46.3786206739359,14.99616,1887.9312,0,1
2024-04-11T09:48:25.550,1712821705550,11.8263439214784,46.3786206428641,14.99616,1887.9312,0,1
2024-04-11T09:48:25.650,1712821705650,11.8263439481442,46.3786206140192,14.99616,1887.9312,0,1
2024-04-11T09:48:25.710,1712821705710,11.8263438936208,46.3786206515656,14.99616,1887.9312,0,1
2024-04-11T09:48:25.810,1712821705810,11.826343918201,46.3786206342312,14.99616,1887.9312,0,1
2024-04-11T09:48:25.910,1712821705910,11.82634394586,46.37862061652,14.99616,1887.9312,0,1
2024-04-11T09:48:26.010,1712821706010,11.8263438894993,46.3786206469408,14.99616,1887.9312,0,1
2024-04-11T09:48:26.110,1712821706110,11.8263439117456,46.3786206219327,14.99616,1887.9312,0,1
2024-04-11T09:48:26.210,1712821706210,11.8263439128381,46.3786206024744,14.99616,1887.9312,0,1
2024-04-11T09:48:26.310,1712821706310,11.8263439269406,46.3786205744516,14.99616,1887.9312,0,1
2024-04-11T09:48:26.410,1712821706410,11.8263438851295,46.378620579693,14.99616,1887.9312,0,1
2024-04-11T09:48:26.510,1712821706510,11.8263439058861,46.3786205577338,14.99616,1887.9312,0,1
2024-04-11T09:48:26.610,1712821706610,11.8263439330981,46.378620544065,14.99616,1887.9312,0,1
2024-04-11T09:48:26.710,1712821706710,11.8263438787237,46.378620596445,14.99616,1887.9312,0,1
2024-04-11T09:48:26.810,1712821706810,11.8263439004735,46.3786205913064,14.99616,1887.9312,0,1
2024-04-11T09:48:26.910,1712821706910,11.8263439258979,46.3786205833586,14.99616,1887.9312,0,1
2024-04-11T09:48:27.010,1712821707010,11.8263439387094,46.3786205805837,14.99616,1887.9312,0,1
2024-04-11T09:48:27.110,1712821707110,11.826343862039,46.3786206381366,14.99616,1887.9312,0,1
2024-04-11T09:48:27.210,1712821707210,11.8263438642239,46.378620640055,14.99616,1887.9312,0,1
2024-04-11T09:48:27.310,1712821707310,11.8263438852784,46.3786206328267,14.99616,1887.9312,0,1
2024-04-11T09:48:27.380,1712821707380,11.8263438457018,46.3786206823633,14.99616,1887.9312,0,1
2024-04-11T09:48:27.510,1712821707510,11.8263438910387,46.3786206735248,14.99616,1887.9312,0,1
2024-04-11T09:48:27.610,1712821707610,11.8263439379149,46.3786206701333,14.99616,1887.9312,0,1
2024-04-11T09:48:27.690,1712821707690,11.8263439840462,46.3786206703731,14.99616,1887.9312,0,1
2024-04-11T09:48:27.810,1712821707810,11.8263439871249,46.3786207100434,14.99616,1887.9312,0,1
2024-04-11T09:48:27.890,1712821707890,11.8263440231759,46.3786207050418,14.99616,1887.9312,0,1
2024-04-11T09:48:27.990,1712821707990,11.8263440523246,46.3786206995606,14.99616,1887.9312,0,1
2024-04-11T09:48:28.090,1712821708090,11.8263440200972,46.3786207482408,14.99616,1887.9312,0,1
2024-04-11T09:48:28.210,1712821708210,11.8263440385696,46.3786207464593,14.99616,1887.9312,0,1
2024-04-11T09:48:28.300,1712821708300,11.826344069059,46.3786207342979,14.99616,1887.9312,0,1
2024-04-11T09:48:28.400,1712821708400,11.8263441006905,46.3786207251511,14.99616,1887.9312,0,1
2024-04-11T09:48:28.500,1712821708500,11.8263440799339,46.3786207657464,14.99616,1887.9312,0,1
2024-04-11T09:48:28.600,1712821708600,11.8263441169284,46.3786207551951,14.99616,1887.9312,0,1
2024-04-11T09:48:28.710,1712821708710,11.8263441497516,46.3786207477954,14.99616,1887.9312,0,1
2024-04-11T09:48:28.810,1712821708810,11.8263440940861,46.3786208079519,14.99616,1887.9312,0,1
2024-04-11T09:48:28.910,1712821708910,11.8263441166801,46.3786207984282,14.99616,1887.9312,0,1
2024-04-11T09:48:29.010,1712821709010,11.8263441267108,46.3786207860955,14.99616,1887.9312,0,1
2024-04-11T09:48:29.110,1712821709110,11.8263441365429,46.3786207653011,14.99616,1887.9312,0,1
2024-04-11T09:48:29.210,1712821709210,11.8263440834595,46.378620776195,14.99616,1887.9312,0,1
2024-04-11T09:48:29.320,1712821709320,11.8263440888721,46.3786207495768,14.99616,1887.9312,0,1
2024-04-11T09:48:29.420,1712821709420,11.826344092795,46.3786207189162,14.99616,1887.9312,0,1
2024-04-11T09:48:29.510,1712821709510,11.8263440266023,46.378620722616,14.99616,1887.9312,0,1
2024-04-11T09:48:29.620,1712821709620,11.8263440283899,46.3786206930516,14.99616,1887.9312,0,1
2024-04-11T09:48:29.720,1712821709720,11.8263440231759,46.3786206640696,14.99616,1887.9312,0,1
2024-04-11T09:48:29.830,1712821709830,11.8263440186075,46.378620637931,14.99616,1887.9312,0,1
2024-04-11T09:48:29.930,1712821709930,11.8263439237129,46.3786206601985,14.99616,1887.9312,0,1
2024-04-11T09:48:30.030,1712821710030,11.8263439203363,46.3786206407059,14.99616,1887.9312,0,1
2024-04-11T09:48:30.130,1712821710130,11.8263439229681,46.3786206207337,14.99616,1887.9312,0,1
2024-04-11T09:48:30.210,1712821710210,11.8263438505185,46.3786206722572,14.99616,1887.9312,0,1
2024-04-11T09:48:30.330,1712821710330,11.8263438649191,46.3786206549571,14.99616,1887.9312,0,1
2024-04-11T09:48:30.440,1712821710440,11.8263438572222,46.3786206345738,14.99616,1887.9312,0,1
2024-04-11T09:48:30.540,1712821710540,11.8263438549877,46.3786206105592,14.99616,1887.9312,0,1
2024-04-11T09:48:30.650,1712821710650,11.826343803543,46.3786206114499,14.99616,1887.9312,0,1
2024-04-11T09:48:30.750,1712821710750,11.826343808459,46.3786205920258,14.99616,1887.9312,0,1
2024-04-11T09:48:30.850,1712821710850,11.8263438102964,46.3786205793504,14.99616,1887.9312,0,1
2024-04-11T09:48:30.950,1712821710950,11.8263437218076,46.3786206096685,14.99616,1887.9312,0,1
2024-04-11T09:48:31.050,1712821711050,11.8263437226021,46.3786205962052,14.99616,1887.9312,0,1
2024-04-11T09:48:31.110,1712821711110,11.8263437306962,46.3786205761987,14.99616,1887.9312,0,1
2024-04-11T09:48:31.210,1712821711210,11.8263437578089,46.3786205658872,14.99616,1887.9312,0,1
2024-04-11T09:48:31.310,1712821711310,11.8263437204172,46.3786205953488,14.99616,1887.9312,0,1
2024-04-11T09:48:31.410,1712821711410,11.8263437394358,46.3786205833586,14.99616,1887.9312,0,1
2024-04-11T09:48:31.510,1712821711510,11.8263437602421,46.3786205685935,14.99616,1887.9312,0,1
2024-04-11T09:48:31.610,1712821711610,11.8263436908216,46.37862061306,14.99616,1887.9312,0,1
2024-04-11T09:48:31.710,1712821711710,11.8263437177854,46.3786206024744,14.99616,1887.9312,0,1
